50.03482993197279	50.03482993197279	
50.334829931972784	50.334829931972784	
50.63482993197279	50.63482993197279	
51.834829931972784	51.834829931972784	
51.96965986394558	51.96965986394558	
52.081269841269844	52.081269841269844	
52.23482993197279	52.23482993197279	
52.38126984126984	52.38126984126984	
53.63482993197279	53.63482993197279	
53.78126984126985	53.78126984126985	
53.834829931972784	53.834829931972784	
54.06965986394558	54.06965986394558	
54.13482993197279	54.13482993197279	
54.24643990929705	54.24643990929705	
54.53482993197279	54.53482993197279	
54.834829931972784	54.834829931972784	
55.15804988662131	55.15804988662131	
55.48126984126984	55.48126984126984	
56.53482993197279	56.53482993197279	
56.73482993197279	56.73482993197279	
56.88126984126984	56.88126984126984	
56.934829931972786	56.934829931972786	
57.03482993197279	57.03482993197279	
57.181269841269845	57.181269841269845	
58.45804988662131	58.45804988662131	
58.834829931972784	58.834829931972784	
59.03482993197279	59.03482993197279	
59.334829931972784	59.334829931972784	
59.46965986394558	59.46965986394558	
59.63482993197279	59.63482993197279	
59.84643990929705	59.84643990929705	
59.934829931972786	59.934829931972786	
60.05804988662131	60.05804988662131	
60.23482993197279	60.23482993197279	
61.45804988662131	61.45804988662131	
62.04643990929705	62.04643990929705	
63.23482993197279	63.23482993197279	
63.38126984126984	63.38126984126984	
63.53482993197279	63.53482993197279	
63.64643990929705	63.64643990929705	
63.834829931972784	63.834829931972784	
64.13482993197279	64.13482993197279	
64.26965986394558	64.26965986394558	
64.4348299319728	64.4348299319728	
64.7348299319728	64.7348299319728	
64.85804988662132	64.85804988662132	
65.05804988662132	65.05804988662132	
66.2348299319728	66.2348299319728	
66.83482993197279	66.83482993197279	
68.05804988662132	68.05804988662132	
68.2348299319728	68.2348299319728	
68.35804988662132	68.35804988662132	
68.4928798185941	68.4928798185941	
68.65804988662131	68.65804988662131	
68.94643990929706	68.94643990929706	
69.2348299319728	69.2348299319728	
69.55804988662132	69.55804988662132	
69.7348299319728	69.7348299319728	
69.88126984126984	69.88126984126984	
71.0348299319728	71.0348299319728	
71.13482993197279	71.13482993197279	
71.44643990929706	71.44643990929706	
71.63482993197279	71.63482993197279	
72.84643990929705	72.84643990929705	
73.13482993197279	73.13482993197279	
73.4348299319728	73.4348299319728	
73.63482993197279	73.63482993197279	
74.0348299319728	74.0348299319728	
74.33482993197279	74.33482993197279	
74.68126984126984	74.68126984126984	
75.83482993197279	75.83482993197279	
76.33482993197279	76.33482993197279	
77.5348299319728	77.5348299319728	
77.63482993197279	77.63482993197279	
77.75804988662132	77.75804988662132	
77.8928798185941	77.8928798185941	
78.04643990929705	78.04643990929705	
78.5348299319728	78.5348299319728	
78.83482993197279	78.83482993197279	
78.94643990929706	78.94643990929706	
79.26965986394558	79.26965986394558	
79.4348299319728	79.4348299319728	
80.63482993197279	80.63482993197279	
81.2348299319728	81.2348299319728	
82.4348299319728	82.4348299319728	
82.7348299319728	82.7348299319728	
82.8928798185941	82.8928798185941	
83.04643990929705	83.04643990929705	
83.35804988662132	83.35804988662132	
84.28126984126985	84.28126984126985	
85.4348299319728	85.4348299319728	
86.04643990929705	86.04643990929705	
87.33482993197279	87.33482993197279	
87.44643990929706	87.44643990929706	
87.63482993197279	87.63482993197279	
88.2348299319728	88.2348299319728	
88.33482993197279	88.33482993197279	
88.4348299319728	88.4348299319728	
89.0348299319728	89.0348299319728	
90.2348299319728	90.2348299319728	
90.35804988662132	90.35804988662132	
90.5348299319728	90.5348299319728	
90.65804988662131	90.65804988662131	
90.83482993197279	90.83482993197279	
92.0348299319728	92.0348299319728	
92.2348299319728	92.2348299319728	
92.35804988662132	92.35804988662132	
92.6928798185941	92.6928798185941	
92.94643990929706	92.94643990929706	
93.26965986394558	93.26965986394558	
93.83482993197279	93.83482993197279	
95.0348299319728	95.0348299319728	
95.64643990929704	95.64643990929704	
96.94643990929706	96.94643990929706	
97.7348299319728	97.7348299319728	
98.33482993197279	98.33482993197279	
98.55804988662132	98.55804988662132	
98.65804988662131	98.65804988662131	
99.85804988662132	99.85804988662132	
100.16965986394557	100.16965986394557	
100.38126984126984	100.38126984126984	
101.63482993197279	101.63482993197279	
101.75804988662132	101.75804988662132	
101.8928798185941	101.8928798185941	
102.2348299319728	102.2348299319728	
102.54643990929705	102.54643990929705	
103.46965986394558	103.46965986394558	
105.25804988662132	105.25804988662132	
106.4348299319728	106.4348299319728	
108.26965986394558	108.26965986394558	
109.44643990929706	109.44643990929706	
109.74643990929705	109.74643990929705	
110.05804988662132	110.05804988662132	
110.9348299319728	110.9348299319728	
111.26965986394558	111.26965986394558	
111.85804988662132	111.85804988662132	
112.0348299319728	112.0348299319728	
112.2348299319728	112.2348299319728	
113.0348299319728	113.0348299319728	
114.13482993197279	114.13482993197279	
116.68126984126984	116.68126984126984	
116.95804988662132	116.95804988662132	
117.26965986394558	117.26965986394558	
117.55804988662132	117.55804988662132	
117.88126984126984	117.88126984126984	
119.06965986394557	119.06965986394557	
119.34643990929705	119.34643990929705	
119.66965986394557	119.66965986394557	
120.66965986394557	120.66965986394557	
120.83482993197279	120.83482993197279	
121.13482993197279	121.13482993197279	
121.4348299319728	121.4348299319728	
121.7348299319728	121.7348299319728	
121.84643990929705	121.84643990929705	
122.0348299319728	122.0348299319728	
122.33482993197279	122.33482993197279	
122.45804988662132	122.45804988662132	
122.66965986394557	122.66965986394557	
123.83482993197279	123.83482993197279	
124.14643990929704	124.14643990929704	
124.75804988662132	124.75804988662132	
125.0348299319728	125.0348299319728	
127.46965986394558	127.46965986394558	
128.63482993197277	128.63482993197277	
128.7580498866213	128.7580498866213	
128.88126984126984	128.88126984126984	
129.03482993197278	129.03482993197278	
129.18126984126982	129.18126984126982	
129.3348299319728	129.3348299319728	
129.48126984126984	129.48126984126984	
129.63482993197277	129.63482993197277	
129.76965986394558	129.76965986394558	
129.94643990929706	129.94643990929706	
130.08126984126983	130.08126984126983	
130.23482993197277	130.23482993197277	
130.43482993197279	130.43482993197279	
130.5696598639456	130.5696598639456	
130.85804988662133	130.85804988662133	
131.03482993197278	131.03482993197278	
131.3348299319728	131.3348299319728	
131.45804988662132	131.45804988662132	
131.64643990929704	131.64643990929704	
131.88126984126984	131.88126984126984	
132.26965986394558	132.26965986394558	
133.43482993197279	133.43482993197279	
133.84643990929706	133.84643990929706	
133.9928798185941	133.9928798185941	
134.13482993197277	134.13482993197277	
134.28126984126982	134.28126984126982	
134.44643990929706	134.44643990929706	
134.58126984126983	134.58126984126983	
135.76965986394558	135.76965986394558	
135.93482993197279	135.93482993197279	
136.13482993197277	136.13482993197277	
136.3928798185941	136.3928798185941	
137.04643990929705	137.04643990929705	
138.2580498866213	138.2580498866213	
138.53482993197278	138.53482993197278	
138.6580498866213	138.6580498866213	
138.85804988662133	138.85804988662133	
140.03482993197278	140.03482993197278	
140.35804988662133	140.35804988662133	
140.63482993197277	140.63482993197277	
140.94643990929706	140.94643990929706	
141.0928798185941	141.0928798185941	
141.13482993197277	141.13482993197277	
141.24643990929704	141.24643990929704	
141.54643990929705	141.54643990929705	
141.68126984126982	141.68126984126982	
141.88126984126984	141.88126984126984	
143.04643990929705	143.04643990929705	
143.1928798185941	143.1928798185941	
143.3348299319728	143.3348299319728	
143.45804988662132	143.45804988662132	
143.64643990929704	143.64643990929704	
145.43482993197279	145.43482993197279	
146.05804988662132	146.05804988662132	
